Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1699656,-,-,-,30.05,31.22,0,27,2,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,8,18,8,30,35,1.2,0.20470000000000002,0.62,165,825,902,0,15.700000000000001,165,825,0,902,0.28800000000000003,31.73,26.62,0.14,1004,2.3000000000000003,314,3.9000000000000004
2019,8,18,9,0,35.800000000000004,0.81,0.2579,0.62,197,791,931,0,14.700000000000001,197,791,0,931,0.289,28.400000000000002,21.73,0.14,1003,2.3000000000000003,313,4
2019,8,18,9,30,36.300000000000004,0.81,0.2579,0.62,199,798,956,0,14.700000000000001,199,798,0,956,0.289,27.63,18.2,0.14,1003,2.3000000000000003,313,4
2019,8,18,10,0,36.9,0.8300000000000001,0.2439,0.62,192,808,965,0,13.9,192,808,0,965,0.29,25.47,16.92,0.14,1003,2.4000000000000004,312,4.1000000000000005
2019,8,18,10,30,37.2,0.8300000000000001,0.2439,0.62,192,805,956,0,13.9,192,805,0,956,0.29,25.060000000000002,18.38,0.14,1003,2.4000000000000004,312,4.2
2019,8,18,11,0,37.5,0.87,0.2323,0.62,184,807,932,0,13.3,184,807,0,932,0.29,23.73,22.03,0.14,1002,2.4000000000000004,312,4.2
2019,8,18,11,30,37.6,0.87,0.2323,0.62,181,795,889,0,13.3,181,795,0,889,0.29,23.6,26.990000000000002,0.14,1002,2.4000000000000004,314,4.4
2019,8,18,12,0,37.6,0.77,0.266,0.62,192,750,823,0,13,192,750,0,823,0.29,23.1,32.660000000000004,0.14,1002,2.5,315,4.5
2019,8,18,12,30,37.300000000000004,0.77,0.266,0.62,185,726,751,0,13,185,726,0,751,0.291,23.48,38.72,0.14,1002,2.5,317,4.800000000000001
2019,8,18,13,0,37.1,0.75,0.2723,0.62,179,688,665,0,12.8,179,688,0,665,0.291,23.46,45,0.14,1002,2.5,319,5
2019,8,18,13,30,36.4,0.75,0.2723,0.62,168,645,571,0,12.8,168,645,0,571,0.291,24.37,51.4,0.14,1002,2.5,322,5.2
2019,8,18,14,0,35.800000000000004,0.73,0.2792,0.62,157,582,467,0,12.700000000000001,157,582,0,467,0.292,25.03,57.86,0.14,1002,2.5,324,5.4
2019,8,18,14,30,34.800000000000004,0.73,0.2792,0.62,139,508,359,0,12.700000000000001,139,508,0,359,0.293,26.45,64.35,0.14,1002,2.5,326,5.6000000000000005
2019,8,18,15,0,33.7,0.6900000000000001,0.2783,0.62,117,409,251,0,12.600000000000001,117,409,0,251,0.293,27.89,70.82000000000001,0.14,1002,2.4000000000000004,328,5.800000000000001
2019,8,18,15,30,32.5,0.6900000000000001,0.2783,0.62,87,274,147,0,12.600000000000001,87,274,0,147,0.294,29.82,77.26,0.14,1002,2.4000000000000004,330,5.6000000000000005
2019,8,18,16,0,31.200000000000003,0.67,0.2591,0.62,45,115,58,0,12.4,45,115,0,58,0.295,31.740000000000002,83.60000000000001,0.14,1003,2.3000000000000003,331,5.5
2019,8,18,16,30,30.3,0.67,0.2591,0.62,0,0,0,0,12.4,0,0,0,0,0.295,33.410000000000004,89.59,0.14,1003,2.2,332,5
2019,8,18,17,0,29.3,0.7000000000000001,0.2225,0.62,0,0,0,0,12.5,0,0,0,0,0.296,35.45,96.26,0.14,1004,2.2,334,4.6000000000000005
2019,8,18,17,30,28.6,0.7000000000000001,0.2225,0.62,0,0,0,0,12.5,0,0,0,0,0.297,36.910000000000004,102.32000000000001,0.14,1004,2.1,335,4.2
2019,8,18,18,0,28,0.74,0.19190000000000002,0.62,0,0,0,0,12.9,0,0,0,0,0.298,39.32,108.19,0.14,1004,2,336,3.9000000000000004
2019,8,18,18,30,27.400000000000002,0.74,0.19190000000000002,0.62,0,0,0,0,12.9,0,0,0,0,0.298,40.71,113.81,0.14,1004,2,335,3.7
2019,8,18,19,0,26.8,0.75,0.17400000000000002,0.62,0,0,0,0,13.9,0,0,0,0,0.299,45.08,119.11,0.14,1005,2,335,3.5
2019,8,18,19,30,26.200000000000003,0.75,0.17400000000000002,0.62,0,0,0,0,13.9,0,0,0,0,0.299,46.7,123.98,0.14,1005,1.9000000000000001,335,3.3000000000000003
2019,8,18,20,0,25.5,0.77,0.1597,0.62,0,0,0,0,15.3,0,0,0,0,0.3,53.15,128.3,0.14,1005,1.8,336,3.1
2019,8,18,20,30,25,0.77,0.1597,0.62,0,0,0,0,15.3,0,0,0,0,0.3,54.75,131.93,0.14,1005,1.8,335,2.7
2019,8,18,21,0,24.400000000000002,0.79,0.1482,0.62,0,0,0,0,16.5,0,0,0,0,0.3,61.22,134.69,0.14,1005,1.8,335,2.3000000000000003
2019,8,18,21,30,23.900000000000002,0.79,0.1482,0.62,0,0,0,0,16.400000000000002,0,0,0,0,0.3,63.08,136.42000000000002,0.14,1005,1.7000000000000002,332,1.9000000000000001
2019,8,18,22,0,23.400000000000002,0.81,0.14400000000000002,0.62,0,0,0,0,17.1,0,0,0,0,0.299,67.93,136.99,0.14,1004,1.7000000000000002,329,1.6
2019,8,18,22,30,23.1,0.81,0.14400000000000002,0.62,0,0,0,0,17.1,0,0,0,0,0.299,69.16,136.35,0.14,1004,1.8,324,1.4000000000000001
2019,8,18,23,0,22.700000000000003,0.8300000000000001,0.1469,0.62,0,0,0,0,17.5,0,0,0,0,0.298,72.46000000000001,134.56,0.14,1004,1.8,318,1.2000000000000002
2019,8,18,23,30,22.700000000000003,0.8300000000000001,0.1469,0.62,0,0,0,0,17.5,0,0,0,0,0.298,72.46000000000001,131.74,0.14,1004,1.8,318,1.2000000000000002
2019,8,19,0,0,22.3,0.8300000000000001,0.15180000000000002,0.62,0,0,0,0,17.7,0,0,0,0,0.297,74.99,128.06,0.14,1004,1.9000000000000001,310,1.1
2019,8,19,0,30,22.1,0.8300000000000001,0.15180000000000002,0.62,0,0,0,0,17.7,0,0,0,0,0.297,75.91,123.7,0.14,1004,1.9000000000000001,306,1.1
2019,8,19,1,0,21.900000000000002,0.8300000000000001,0.1553,0.62,0,0,0,0,17.7,0,0,0,0,0.297,77.14,118.8,0.14,1004,2,303,1.1
2019,8,19,1,30,21.700000000000003,0.8300000000000001,0.1553,0.62,0,0,0,0,17.7,0,0,0,0,0.296,78.08,113.48,0.14,1004,2,299,1.1
2019,8,19,2,0,21.6,0.84,0.1579,0.62,0,0,0,0,17.7,0,0,0,0,0.296,78.54,107.85000000000001,0.14,1004,2.1,296,1
2019,8,19,2,30,21.6,0.84,0.1579,0.62,0,0,0,0,17.7,0,0,0,0,0.295,78.54,101.97,0.14,1004,2.1,291,1.1
2019,8,19,3,0,21.6,0.84,0.1608,0.62,0,0,0,0,17.7,0,0,0,0,0.295,78.28,95.9,0.14,1004,2.1,287,1.1
2019,8,19,3,30,22.8,0.84,0.1608,0.62,0,0,0,0,17.7,0,0,0,0,0.295,72.86,89.26,0.14,1005,2.2,289,1.8
2019,8,19,4,0,24,0.86,0.1628,0.62,43,223,69,0,17.5,43,223,0,69,0.295,66.99,83.23,0.14,1005,2.2,291,2.5
2019,8,19,4,30,25.3,0.86,0.1628,0.62,71,415,165,0,17.5,71,415,0,165,0.295,62,76.88,0.14,1005,2.2,298,2.7
2019,8,19,5,0,26.6,0.89,0.161,0.62,90,550,274,0,16.8,90,550,0,274,0.295,55.01,70.45,0.14,1005,2.1,305,3
2019,8,19,5,30,27.8,0.89,0.161,0.62,105,640,386,0,16.8,105,640,0,386,0.296,51.29,63.980000000000004,0.14,1005,2.1,302,3.1
2019,8,19,6,0,28.900000000000002,0.92,0.1569,0.62,114,710,496,0,15.5,114,710,0,496,0.296,44.15,57.5,0.14,1005,2.1,299,3.3000000000000003
2019,8,19,6,30,30,0.92,0.1569,0.62,123,758,600,0,15.5,123,758,0,600,0.297,41.45,51.050000000000004,0.14,1005,2.1,296,3.5
2019,8,19,7,0,31.1,0.92,0.1569,0.62,130,794,695,0,14,130,794,0,695,0.298,35.39,44.67,0.14,1005,2.1,292,3.7
2019,8,19,7,30,32,0.92,0.1569,0.62,136,821,780,0,14,136,821,0,780,0.299,33.63,38.42,0.14,1005,2.1,289,3.8000000000000003
2019,8,19,8,0,33,0.89,0.1592,0.62,142,840,851,0,12.700000000000001,142,840,0,851,0.299,29.17,32.4,0.14,1005,2.1,286,4
2019,8,19,8,30,33.7,0.89,0.1592,0.62,146,854,909,0,12.700000000000001,146,854,0,909,0.3,28.05,26.8,0.14,1005,2.1,284,4.1000000000000005
2019,8,19,9,0,34.5,0.8,0.17470000000000002,0.62,157,852,946,0,11.600000000000001,157,852,0,946,0.301,24.94,21.96,0.14,1004,2.1,282,4.2
2019,8,19,9,30,35,0.8,0.17470000000000002,0.62,158,858,972,0,11.600000000000001,158,858,0,972,0.301,24.26,18.48,0.14,1004,2.1,280,4.3
2019,8,19,10,0,35.5,0.75,0.1825,0.62,163,855,980,0,10.700000000000001,163,855,0,980,0.302,22.28,17.25,0.14,1004,2,279,4.4
2019,8,19,10,30,35.800000000000004,0.75,0.1825,0.62,163,850,968,0,10.700000000000001,163,850,0,968,0.302,21.91,18.7,0.14,1004,2.1,280,4.5
2019,8,19,11,0,36.1,0.7000000000000001,0.1943,0.62,166,834,938,0,10.100000000000001,166,834,0,938,0.303,20.68,22.32,0.14,1004,2.1,280,4.6000000000000005
2019,8,19,11,30,36.1,0.7000000000000001,0.1943,0.62,163,823,895,0,10.100000000000001,163,823,0,895,0.303,20.66,27.25,0.14,1003,2.1,281,4.7
2019,8,19,12,0,36.2,0.62,0.22710000000000002,0.62,174,779,829,0,9.600000000000001,174,779,0,829,0.304,19.95,32.9,0.14,1003,2.1,283,4.7
2019,8,19,12,30,36,0.62,0.22710000000000002,0.62,168,756,756,0,9.600000000000001,168,756,0,756,0.304,20.17,38.94,0.14,1003,2.1,285,4.800000000000001
2019,8,19,13,0,35.7,0.59,0.24280000000000002,0.62,167,710,667,0,9.5,167,710,0,667,0.305,20.31,45.21,0.14,1003,2.1,288,4.800000000000001
2019,8,19,13,30,35.2,0.59,0.24280000000000002,0.62,157,668,571,0,9.5,157,668,0,571,0.305,20.88,51.6,0.14,1003,2.1,291,4.800000000000001
2019,8,19,14,0,34.6,0.5700000000000001,0.25830000000000003,0.62,149,597,465,0,9.600000000000001,149,597,1,465,0.305,21.73,58.06,0.14,1003,2.1,295,4.800000000000001
2019,8,19,14,30,33.9,0.5700000000000001,0.25830000000000003,0.62,132,521,356,0,9.600000000000001,132,521,1,356,0.304,22.61,64.54,0.14,1004,2.1,299,4.7
2019,8,19,15,0,33.1,0.5700000000000001,0.2721,0.62,113,406,245,0,10,113,406,0,245,0.304,24.310000000000002,71.02,0.14,1004,2.1,303,4.6000000000000005
2019,8,19,15,30,31.900000000000002,0.5700000000000001,0.2721,0.62,83,267,141,0,10,83,267,0,141,0.304,26,77.46000000000001,0.14,1004,2.2,309,4.2
2019,8,19,16,0,30.6,0.59,0.2783,0.62,41,93,51,0,11,41,93,0,51,0.303,29.96,83.81,0.14,1004,2.2,314,3.7
2019,8,19,16,30,29.8,0.59,0.2783,0.62,0,0,0,0,11.100000000000001,0,0,0,0,0.303,31.39,89.78,0.14,1005,2.2,319,3.8000000000000003
2019,8,19,17,0,29,0.63,0.273,0.62,0,0,0,0,12.600000000000001,0,0,0,0,0.303,36.53,96.48,0.14,1005,2.2,324,3.9000000000000004
2019,8,19,17,30,28.400000000000002,0.63,0.273,0.62,0,0,0,0,12.700000000000001,0,0,0,0,0.303,37.86,102.55,0.14,1006,2.2,328,3.7
2019,8,19,18,0,27.700000000000003,0.67,0.2599,0.62,0,0,0,0,14.3,0,0,0,0,0.303,43.89,108.44,0.14,1006,2.2,331,3.6
2019,8,19,18,30,27.200000000000003,0.67,0.2599,0.62,0,0,0,0,14.3,0,0,1,0,0.303,45.19,114.07000000000001,0.14,1006,2.2,334,3.2
2019,8,19,19,0,26.6,0.7000000000000001,0.2485,0.62,0,0,0,0,15.600000000000001,0,0,0,0,0.303,50.77,119.38,0.14,1006,2.2,337,2.8000000000000003
2019,8,19,19,30,26.1,0.7000000000000001,0.2485,0.62,0,0,0,0,15.600000000000001,0,0,0,0,0.303,52.29,124.27,0.14,1006,2.2,339,2.3000000000000003
2019,8,19,20,0,25.6,0.72,0.2412,0.62,0,0,0,0,16.400000000000002,0,0,0,0,0.302,56.76,128.61,0.14,1006,2.2,340,1.9000000000000001
2019,8,19,20,30,25.1,0.72,0.2412,0.62,0,0,0,0,16.400000000000002,0,0,0,0,0.302,58.46,132.25,0.14,1006,2.2,340,1.6
2019,8,19,21,0,24.700000000000003,0.74,0.23450000000000001,0.62,0,0,0,0,17,0,0,0,0,0.302,62.26,135.02,0.14,1006,2.2,339,1.3
2019,8,19,21,30,24.3,0.74,0.23450000000000001,0.62,0,0,0,0,17,0,0,0,0,0.301,63.76,136.75,0.14,1006,2.2,337,1.2000000000000002
2019,8,19,22,0,24,0.76,0.2272,0.62,0,0,0,0,17.5,0,0,0,0,0.301,67.18,137.31,0.14,1006,2.1,335,1
2019,8,19,22,30,23.700000000000003,0.76,0.2272,0.62,0,0,0,0,17.5,0,0,0,0,0.3,68.4,136.66,0.14,1006,2.1,331,0.9
2019,8,19,23,0,23.3,0.79,0.2199,0.62,0,0,0,0,18,0,0,0,0,0.3,72.29,134.85,0.14,1006,2.1,328,0.8
2019,8,19,23,30,23.3,0.79,0.2199,0.62,0,0,0,0,18,0,0,0,0,0.3,72.29,132,0.14,1006,2.1,328,0.8
2019,8,20,0,0,22.8,0.81,0.2141,0.62,0,0,0,0,18.5,0,0,0,0,0.299,76.63,128.3,0.14,1006,2.1,320,0.7000000000000001
2019,8,20,0,30,22.6,0.81,0.2141,0.62,0,0,0,0,18.5,0,0,0,0,0.299,77.56,123.92,0.14,1006,2,317,0.7000000000000001
2019,8,20,1,0,22.400000000000002,0.84,0.21230000000000002,0.62,0,0,0,0,18.900000000000002,0,0,0,0,0.299,80.41,118.99000000000001,0.14,1006,2,313,0.7000000000000001
2019,8,20,1,30,22.3,0.84,0.21230000000000002,0.62,0,0,0,0,18.900000000000002,0,0,0,0,0.298,80.9,113.66,0.14,1006,2,309,0.7000000000000001
2019,8,20,2,0,22.1,0.85,0.21480000000000002,0.62,0,0,0,0,19.200000000000003,0,0,0,0,0.298,83.56,108,0.14,1006,2,306,0.7000000000000001
2019,8,20,2,30,22.1,0.85,0.21480000000000002,0.62,0,0,0,0,19.200000000000003,0,0,0,0,0.298,83.56,102.11,0.14,1006,2,300,0.6000000000000001
2019,8,20,3,0,22.1,0.86,0.2207,0.62,0,0,0,0,19.5,0,0,0,0,0.298,85.07000000000001,96.02,0.14,1006,2,294,0.6000000000000001
2019,8,20,3,30,23,0.86,0.2207,0.62,0,0,0,0,19.5,0,0,0,0,0.298,80.56,89.36,0.14,1006,2,293,0.8
2019,8,20,4,0,24,0.89,0.22390000000000002,0.62,45,167,64,0,19.900000000000002,45,167,0,64,0.297,77.72,83.34,0.14,1007,2,292,1
2019,8,20,4,30,25.400000000000002,0.89,0.22390000000000002,0.62,79,349,158,0,19.900000000000002,79,349,0,158,0.297,71.51,76.99,0.14,1007,2.1,302,1
2019,8,20,5,0,26.8,0.97,0.20450000000000002,0.62,98,505,266,2,19.1,53,0,0,53,0.297,62.550000000000004,70.55,0.14,1007,2.1,311,1.1
2019,8,20,5,30,28.3,0.97,0.20450000000000002,0.62,115,599,377,2,19.1,168,42,0,187,0.297,57.32,64.08,0.14,1007,2.1,317,1.1
2019,8,20,6,0,29.8,1.04,0.1908,0.62,124,681,489,0,16.400000000000002,124,681,0,489,0.297,44.550000000000004,57.6,0.14,1007,2.1,323,1.2000000000000002
2019,8,20,6,30,31.1,1.04,0.1908,0.62,134,731,593,1,16.400000000000002,134,731,0,593,0.297,41.37,51.15,0.14,1007,2.1,328,1.3
2019,8,20,7,0,32.4,1.07,0.18810000000000002,0.62,141,772,689,0,14.8,141,772,0,689,0.297,34.59,44.78,0.14,1007,2.1,333,1.4000000000000001
2019,8,20,7,30,33.4,1.07,0.18810000000000002,0.62,148,800,773,0,14.8,148,800,0,773,0.297,32.71,38.550000000000004,0.14,1007,2.1,333,1.5
2019,8,20,8,0,34.4,1.11,0.1852,0.62,151,824,846,0,13.9,151,824,0,846,0.296,29.1,32.56,0.14,1007,2.1,332,1.6
2019,8,20,8,30,35.2,1.11,0.1852,0.62,155,838,901,0,13.9,155,838,0,901,0.296,27.82,26.990000000000002,0.14,1006,2.2,330,1.7000000000000002
2019,8,20,9,0,36,1.11,0.189,0.62,159,845,942,0,13.200000000000001,159,845,0,942,0.296,25.54,22.19,0.14,1006,2.2,327,1.8
2019,8,20,9,30,36.6,1.11,0.189,0.62,160,852,966,0,13.200000000000001,160,852,0,966,0.295,24.72,18.77,0.14,1006,2.2,325,1.9000000000000001
2019,8,20,10,0,37.2,1.16,0.18760000000000002,0.62,159,853,972,0,12.8,159,853,0,972,0.295,23.22,17.580000000000002,0.14,1006,2.3000000000000003,324,2.1
2019,8,20,10,30,37.6,1.16,0.18760000000000002,0.62,158,849,960,0,12.700000000000001,158,849,0,960,0.295,22.7,19.03,0.14,1005,2.4000000000000004,324,2.2
2019,8,20,11,0,38,1.19,0.1885,0.62,156,842,934,0,12.600000000000001,156,842,0,934,0.294,21.97,22.62,0.14,1005,2.4000000000000004,323,2.4000000000000004
2019,8,20,11,30,38.2,1.19,0.1885,0.62,154,829,890,0,12.600000000000001,154,829,0,890,0.294,21.740000000000002,27.52,0.14,1005,2.5,324,2.5
2019,8,20,12,0,38.300000000000004,0.88,0.2579,0.62,182,756,815,0,12.700000000000001,182,756,0,815,0.293,21.75,33.14,0.14,1005,2.6,324,2.6
2019,8,20,12,30,38.2,0.88,0.2579,0.62,176,730,741,0,12.700000000000001,176,730,0,741,0.293,21.86,39.160000000000004,0.14,1005,2.7,326,2.8000000000000003
2019,8,20,13,0,38.1,0.88,0.2617,0.62,169,695,656,0,12.9,169,695,0,656,0.293,22.29,45.42,0.14,1005,2.7,327,2.9000000000000004
2019,8,20,13,30,37.800000000000004,0.88,0.2617,0.62,158,651,560,0,12.9,158,651,0,560,0.292,22.66,51.81,0.14,1005,2.8000000000000003,330,3.1
2019,8,20,14,0,37.4,0.87,0.2654,0.62,146,590,456,0,13.3,146,590,0,456,0.292,23.76,58.26,0.14,1005,2.9000000000000004,332,3.3000000000000003
2019,8,20,14,30,36.7,0.87,0.2654,0.62,129,516,349,0,13.3,129,516,0,349,0.292,24.68,64.75,0.14,1005,2.9000000000000004,337,3.5
2019,8,20,15,0,36.1,0.85,0.2669,0.62,108,413,240,0,13.9,108,413,0,240,0.291,26.6,71.23,0.14,1005,3,341,3.7
2019,8,20,15,30,34.7,0.85,0.2669,0.62,79,279,138,0,13.9,79,279,0,138,0.291,28.73,77.67,0.14,1005,3,348,3.5
2019,8,20,16,0,33.4,0.8300000000000001,0.2686,0.62,39,104,50,0,14.9,39,104,0,50,0.291,32.910000000000004,84.02,0.14,1005,3.1,354,3.4000000000000004
2019,8,20,16,30,32.6,0.8300000000000001,0.2686,0.62,0,0,0,0,14.9,0,0,0,0,0.29,34.45,89.97,0.14,1006,3.1,180,4
2019,8,20,17,0,31.8,0.81,0.2622,0.62,0,0,0,0,16,0,0,0,0,0.29,38.72,96.71000000000001,0.14,1006,3.1,5,4.6000000000000005
2019,8,20,17,30,30.900000000000002,0.81,0.2622,0.62,0,0,0,0,16,0,0,0,0,0.29,40.78,102.79,0.14,1007,3.1,11,4.7
2019,8,20,18,0,30.1,0.8,0.24960000000000002,0.62,0,0,0,0,16.900000000000002,0,0,0,0,0.29,45.08,108.68,0.14,1007,3,17,4.9
2019,8,20,18,30,29.3,0.8,0.24960000000000002,0.62,0,0,0,0,16.900000000000002,0,0,0,0,0.291,47.2,114.33,0.14,1007,3,23,4.7
2019,8,20,19,0,28.5,0.8,0.23920000000000002,0.62,0,0,0,0,17.7,0,0,0,0,0.291,51.93,119.65,0.14,1008,2.9000000000000004,28,4.5
2019,8,20,19,30,28,0.8,0.23920000000000002,0.62,0,0,0,0,17.7,0,0,0,0,0.291,53.45,124.56,0.14,1008,2.9000000000000004,30,4.1000000000000005
2019,8,20,20,0,27.400000000000002,0.81,0.2305,0.62,0,0,0,0,18.5,0,0,0,0,0.291,58.43,128.91,0.14,1008,2.8000000000000003,33,3.6
2019,8,20,20,30,27,0.81,0.2305,0.62,0,0,0,0,18.5,0,0,0,0,0.291,59.81,132.57,0.14,1008,2.8000000000000003,32,3.3000000000000003
2019,8,20,21,0,26.6,0.8300000000000001,0.2204,0.62,0,0,0,0,19.200000000000003,0,0,0,0,0.291,63.870000000000005,135.35,0.14,1008,2.7,32,2.9000000000000004
2019,8,20,21,30,26.3,0.8300000000000001,0.2204,0.62,0,0,0,0,19.200000000000003,0,0,0,0,0.291,64.94,137.09,0.14,1007,2.7,32,2.7
2019,8,20,22,0,25.900000000000002,0.85,0.21080000000000002,0.62,0,0,0,0,19.6,0,0,0,0,0.291,68.1,137.64000000000001,0.14,1007,2.6,31,2.4000000000000004
2019,8,20,22,30,25.6,0.85,0.21080000000000002,0.62,0,0,0,0,19.6,0,0,0,0,0.291,69.32000000000001,136.98,0.14,1007,2.6,31,2.3000000000000003
2019,8,20,23,0,25.3,0.86,0.20420000000000002,0.62,0,0,0,0,19.8,0,0,0,0,0.291,71.76,135.14000000000001,0.14,1007,2.6,31,2.2
2019,8,20,23,30,25.3,0.86,0.20420000000000002,0.62,0,0,0,0,19.8,0,0,0,0,0.291,71.76,132.27,0.14,1007,2.6,31,2.2
2019,8,21,0,0,24.700000000000003,0.87,0.20020000000000002,0.62,0,0,0,0,20.1,0,0,0,0,0.291,75.63,128.54,0.14,1007,2.5,32,2
2019,8,21,0,30,24.400000000000002,0.87,0.20020000000000002,0.62,0,0,0,0,20.1,0,0,0,0,0.291,76.92,124.13000000000001,0.14,1006,2.5,33,1.9000000000000001
2019,8,21,1,0,24.1,0.87,0.19790000000000002,0.62,0,0,0,0,20.400000000000002,0,0,0,0,0.291,79.86,119.19,0.14,1006,2.4000000000000004,33,1.8
2019,8,21,1,30,23.8,0.87,0.19790000000000002,0.62,0,0,0,0,20.400000000000002,0,0,0,0,0.291,81.39,113.83,0.14,1007,2.4000000000000004,34,1.7000000000000002
2019,8,21,2,0,23.5,0.87,0.1973,0.62,0,0,0,0,20.8,0,0,0,0,0.291,84.7,108.16,0.14,1007,2.3000000000000003,35,1.6
2019,8,21,2,30,23.3,0.87,0.1973,0.62,0,0,0,0,20.8,0,0,0,0,0.291,85.73,102.25,0.14,1007,2.3000000000000003,37,1.6
2019,8,21,3,0,23.200000000000003,0.87,0.1991,0.62,0,0,0,0,21.1,0,0,0,0,0.29,88.01,96.15,0.14,1007,2.3000000000000003,38,1.7000000000000002
2019,8,21,3,30,24,0.87,0.1991,0.62,0,0,0,0,21.1,0,0,0,0,0.29,83.88,89.47,0.14,1007,2.2,39,2.2
2019,8,21,4,0,24.8,0.88,0.1981,0.62,43,182,64,0,21.200000000000003,43,182,0,64,0.29,80.44,83.45,0.14,1008,2.2,41,2.7
2019,8,21,4,30,26.200000000000003,0.88,0.1981,0.62,76,373,159,0,21.200000000000003,76,373,0,159,0.29,74.05,77.09,0.14,1008,2.1,40,2.7
2019,8,21,5,0,27.5,0.9,0.1854,0.62,94,521,267,0,19.3,94,521,0,267,0.29,60.88,70.65,0.14,1008,2.1,39,2.7
2019,8,21,5,30,29,0.9,0.1854,0.62,111,614,378,0,19.3,111,614,0,378,0.29,55.82,64.18,0.14,1008,2.1,28,2.5
2019,8,21,6,0,30.400000000000002,0.91,0.18030000000000002,0.62,122,689,490,0,16.5,122,689,0,490,0.29,43.24,57.7,0.14,1008,2,18,2.3000000000000003
2019,8,21,6,30,31.5,0.91,0.18030000000000002,0.62,132,739,594,0,16.5,132,739,0,594,0.289,40.62,51.26,0.14,1008,2,184,2.2
2019,8,21,7,0,32.7,0.92,0.1776,0.62,139,781,692,0,14.8,139,781,0,692,0.289,34,44.9,0.14,1008,1.9000000000000001,350,2.2
2019,8,21,7,30,33.7,0.92,0.1776,0.62,146,809,777,0,14.8,146,809,0,777,0.28800000000000003,32.160000000000004,38.68,0.14,1008,1.9000000000000001,340,2.3000000000000003
2019,8,21,8,0,34.6,0.9400000000000001,0.17420000000000002,0.62,148,836,851,0,13.100000000000001,148,836,0,851,0.28800000000000003,27.400000000000002,32.71,0.14,1008,1.8,329,2.4000000000000004
2019,8,21,8,30,35.4,0.9400000000000001,0.17420000000000002,0.62,153,851,910,0,13.100000000000001,153,851,0,910,0.28800000000000003,26.2,27.18,0.14,1007,1.8,325,2.5
2019,8,21,9,0,36.1,0.52,0.2831,0.62,212,773,927,0,11.5,212,773,0,927,0.28700000000000003,22.740000000000002,22.42,0.14,1007,1.8,322,2.7
2019,8,21,9,30,36.6,0.52,0.2831,0.62,214,780,952,0,11.5,214,780,0,952,0.28700000000000003,22.13,19.07,0.14,1007,1.8,321,2.7
2019,8,21,10,0,37.2,0.51,0.28250000000000003,0.62,215,785,962,0,10.200000000000001,215,785,0,962,0.28600000000000003,19.55,17.91,0.14,1006,1.7000000000000002,321,2.8000000000000003
2019,8,21,10,30,37.5,0.51,0.28250000000000003,0.62,215,782,952,0,10.200000000000001,215,782,0,952,0.28600000000000003,19.23,19.36,0.14,1006,1.7000000000000002,321,2.9000000000000004
2019,8,21,11,0,37.800000000000004,0.51,0.2802,0.62,211,776,926,0,9,211,776,0,926,0.28600000000000003,17.54,22.92,0.14,1006,1.7000000000000002,322,2.9000000000000004
2019,8,21,11,30,37.9,0.51,0.2802,0.62,207,763,882,0,9,207,763,0,882,0.28500000000000003,17.43,27.79,0.14,1005,1.7000000000000002,323,3
2019,8,21,12,0,38,0.54,0.25670000000000004,0.62,191,762,828,0,8.200000000000001,191,762,0,828,0.28500000000000003,16.42,33.39,0.14,1005,1.7000000000000002,324,3
2019,8,21,12,30,37.800000000000004,0.54,0.25670000000000004,0.62,183,737,753,0,8.200000000000001,183,737,0,753,0.28400000000000003,16.6,39.39,0.14,1005,1.7000000000000002,326,3
2019,8,21,13,0,37.7,0.53,0.2637,0.62,177,698,665,0,7.6000000000000005,177,698,0,665,0.28400000000000003,16.05,45.64,0.14,1005,1.7000000000000002,328,3
2019,8,21,13,30,37.2,0.53,0.2637,0.62,166,653,568,0,7.6000000000000005,166,653,0,568,0.28400000000000003,16.47,52.02,0.14,1004,1.7000000000000002,330,3
