Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1699656,-,-,-,30.05,31.22,0,27,2,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2017,11,15,17,0,19.1,0.44,0.1852,0.66,0,0,0,7,8.700000000000001,0,0,0,0,0.263,50.82,116.19,0.14,1012,1.4000000000000001,61,2.8000000000000003
2017,11,15,17,30,18.7,0.44,0.1852,0.66,0,0,0,0,8.700000000000001,0,0,0,0,0.263,52.1,122.65,0.14,1012,1.4000000000000001,63,3
2017,11,15,18,0,18.2,0.46,0.18760000000000002,0.66,0,0,0,1,10.600000000000001,0,0,0,0,0.263,61.17,129.14000000000001,0.14,1012,1.5,65,3.1
2017,11,15,18,30,17.900000000000002,0.46,0.18760000000000002,0.66,0,0,0,3,10.600000000000001,0,0,0,0,0.263,62.33,135.63,0.14,1012,1.5,66,3.3000000000000003
2017,11,15,19,0,17.5,0.46,0.1897,0.66,0,0,0,1,12.4,0,0,0,0,0.263,72.07000000000001,142.09,0.14,1012,1.5,67,3.4000000000000004
2017,11,15,19,30,17.2,0.46,0.1897,0.66,0,0,0,0,12.4,0,0,0,0,0.263,73.45,148.47,0.14,1012,1.5,68,3.4000000000000004
2017,11,15,20,0,16.8,0.47000000000000003,0.1918,0.66,0,0,0,7,13.8,0,0,0,0,0.262,82.41,154.67000000000002,0.14,1011,1.4000000000000001,68,3.4000000000000004
2017,11,15,20,30,16.5,0.47000000000000003,0.1918,0.66,0,0,0,0,13.8,0,0,0,0,0.262,83.99,160.5,0.14,1011,1.4000000000000001,68,3.3000000000000003
2017,11,15,21,0,16.2,0.47000000000000003,0.1938,0.66,0,0,0,7,14.700000000000001,0,0,0,0,0.261,91.08,165.48,0.14,1011,1.4000000000000001,68,3.2
2017,11,15,21,30,16.1,0.47000000000000003,0.1938,0.66,0,0,0,0,14.700000000000001,0,0,0,0,0.261,91.66,168.43,0.14,1011,1.4000000000000001,68,3.2
2017,11,15,22,0,15.9,0.47000000000000003,0.1961,0.66,0,0,0,7,15.4,0,0,0,0,0.261,96.57000000000001,167.76,0.14,1011,1.4000000000000001,68,3.1
2017,11,15,22,30,15.8,0.47000000000000003,0.1961,0.66,0,0,0,3,15.4,0,0,0,0,0.261,97.19,163.93,0.14,1011,1.4000000000000001,68,3.1
2017,11,15,23,0,15.700000000000001,0.47000000000000003,0.1973,0.66,0,0,0,0,15.600000000000001,0,0,0,0,0.261,99.2,158.57,0.14,1011,1.3,67,3.1
2017,11,15,23,30,15.700000000000001,0.47000000000000003,0.1973,0.66,0,0,0,0,15.600000000000001,0,0,0,0,0.261,99.2,152.57,0.14,1011,1.3,67,3.1
2017,11,16,0,0,15.5,0.47000000000000003,0.1988,0.66,0,0,0,0,15.5,0,0,0,0,0.261,99.98,146.3,0.14,1010,1.3,67,3.1
2017,11,16,0,30,15.4,0.47000000000000003,0.1988,0.66,0,0,0,7,15.4,0,0,0,0,0.261,100,139.89000000000001,0.14,1010,1.3,66,3.1
2017,11,16,1,0,15.3,0.46,0.2018,0.66,0,0,0,7,15.3,0,0,0,0,0.26,100,133.42000000000002,0.14,1010,1.3,66,3.1
2017,11,16,1,30,15.200000000000001,0.46,0.2018,0.66,0,0,0,7,15.200000000000001,0,0,0,0,0.26,100,126.93,0.14,1010,1.3,65,3.2
2017,11,16,2,0,15.100000000000001,0.44,0.2013,0.66,0,0,0,7,15.100000000000001,0,0,0,0,0.261,100,120.46000000000001,0.14,1010,1.3,65,3.2
2017,11,16,2,30,14.8,0.44,0.2013,0.66,0,0,0,1,14.8,0,0,0,0,0.261,100,114.02,0.14,1010,1.2000000000000002,65,3.1
2017,11,16,3,0,14.5,0.41000000000000003,0.1978,0.66,0,0,0,3,14.5,0,0,0,0,0.261,100,107.63,0.14,1010,1.2000000000000002,65,3.1
2017,11,16,3,30,14.3,0.41000000000000003,0.1978,0.66,0,0,0,0,14.3,0,0,0,0,0.262,100,101.32000000000001,0.14,1010,1.2000000000000002,65,3
2017,11,16,4,0,14.100000000000001,0.39,0.19690000000000002,0.66,0,0,0,0,14.100000000000001,0,0,0,0,0.263,100,95.12,0.14,1011,1.2000000000000002,66,3
2017,11,16,4,30,15.100000000000001,0.39,0.19690000000000002,0.66,9,5,9,0,15.100000000000001,9,5,0,9,0.263,100,88.68,0.14,1011,1.2000000000000002,65,3.5
2017,11,16,5,0,16,0.38,0.19460000000000002,0.66,52,179,74,1,15,52,179,0,74,0.263,93.99,83.01,0.14,1011,1.2000000000000002,65,4.1000000000000005
2017,11,16,5,30,17.400000000000002,0.38,0.19460000000000002,0.66,84,365,164,0,15,84,365,0,164,0.264,86.02,77.37,0.14,1011,1.2000000000000002,63,4.4
2017,11,16,6,0,18.900000000000002,0.37,0.1877,0.66,104,505,260,0,14.9,104,505,0,260,0.264,77.78,71.95,0.14,1011,1.2000000000000002,61,4.6000000000000005
2017,11,16,6,30,20.6,0.37,0.1877,0.66,119,596,354,0,14.9,119,596,0,354,0.265,70.02,66.85,0.14,1011,1.2000000000000002,61,5
2017,11,16,7,0,22.400000000000002,0.36,0.1806,0.66,129,669,441,0,13.700000000000001,129,669,0,441,0.265,57.71,62.160000000000004,0.14,1011,1.2000000000000002,62,5.4
2017,11,16,7,30,23.700000000000003,0.36,0.1806,0.66,137,715,517,0,13.700000000000001,137,715,0,517,0.265,53.36,57.980000000000004,0.14,1011,1.2000000000000002,61,5.4
2017,11,16,8,0,25.1,0.36,0.1749,0.66,141,754,580,0,11.600000000000001,141,754,0,580,0.265,42.84,54.44,0.14,1011,1.2000000000000002,60,5.300000000000001
2017,11,16,8,30,26.1,0.36,0.1749,0.66,146,776,627,0,11.600000000000001,146,776,0,627,0.265,40.38,51.660000000000004,0.14,1011,1.2000000000000002,59,5.2
2017,11,16,9,0,27.200000000000003,0.33,0.18100000000000002,0.66,152,782,657,0,9.4,152,782,0,657,0.266,32.77,49.79,0.14,1011,1.2000000000000002,57,5
2017,11,16,9,30,27.900000000000002,0.33,0.18100000000000002,0.66,153,788,671,0,9.4,153,788,0,671,0.266,31.43,48.910000000000004,0.14,1010,1.2000000000000002,56,4.9
2017,11,16,10,0,28.700000000000003,0.34,0.17600000000000002,0.66,150,792,669,0,7.7,150,792,0,669,0.266,26.7,49.1,0.14,1010,1.2000000000000002,55,4.800000000000001
2017,11,16,10,30,29,0.34,0.17600000000000002,0.66,149,784,649,0,7.7,149,784,0,649,0.266,26.21,50.33,0.14,1009,1.2000000000000002,54,4.7
2017,11,16,11,0,29.400000000000002,0.35000000000000003,0.1728,0.66,143,769,611,0,6.6000000000000005,143,769,0,611,0.266,23.86,52.53,0.14,1009,1.3,53,4.6000000000000005
2017,11,16,11,30,29.400000000000002,0.35000000000000003,0.1728,0.66,138,743,558,0,6.6000000000000005,138,743,0,558,0.266,23.86,55.59,0.14,1009,1.3,53,4.5
2017,11,16,12,0,29.3,0.22,0.2543,0.66,164,609,474,0,6.1000000000000005,164,609,0,474,0.266,23.19,59.370000000000005,0.14,1009,1.3,52,4.5
2017,11,16,12,30,28.900000000000002,0.22,0.2543,0.66,151,553,396,0,6.1000000000000005,151,553,0,396,0.266,23.73,63.74,0.14,1009,1.3,52,4.4
2017,11,16,13,0,28.400000000000002,0.23,0.2541,0.66,135,477,309,0,6.2,135,477,0,309,0.266,24.6,68.58,0.14,1009,1.3,52,4.3
2017,11,16,13,30,27,0.23,0.2541,0.66,112,370,215,0,6.2,112,370,0,215,0.266,26.69,73.81,0.14,1009,1.3,51,3.5
2017,11,16,14,0,25.5,0.23,0.25370000000000004,0.66,81,226,123,0,7,81,226,0,123,0.267,30.82,79.32000000000001,0.14,1009,1.3,51,2.8000000000000003
2017,11,16,14,30,23.700000000000003,0.23,0.25370000000000004,0.66,36,55,41,0,7,36,55,0,41,0.267,34.31,85.02,0.14,1009,1.3,51,2.7
2017,11,16,15,0,21.900000000000002,0.24,0.2516,0.66,0,0,0,0,7.800000000000001,0,0,0,0,0.268,40.32,91.15,0.14,1009,1.3,51,2.6
2017,11,16,15,30,21.5,0.24,0.2516,0.66,0,0,0,0,7.800000000000001,0,0,0,0,0.269,41.32,97.27,0.14,1009,1.3,52,3.1
2017,11,16,16,0,21.1,0.25,0.24960000000000002,0.66,0,0,0,0,9.1,0,0,0,0,0.269,46.25,103.51,0.14,1009,1.3,53,3.5
2017,11,16,16,30,20.5,0.25,0.24960000000000002,0.66,0,0,0,0,9.1,0,0,0,0,0.269,47.980000000000004,109.85000000000001,0.14,1009,1.3,54,3.9000000000000004
2017,11,16,17,0,20,0.26,0.249,0.66,0,0,0,0,11.200000000000001,0,0,0,0,0.269,56.910000000000004,116.26,0.14,1009,1.3,55,4.2
2017,11,16,17,30,19.3,0.26,0.249,0.66,0,0,0,0,11.200000000000001,0,0,0,0,0.269,59.43,122.72,0.14,1009,1.3,56,4.3
2017,11,16,18,0,18.6,0.28,0.24810000000000001,0.66,0,0,0,0,13.5,0,0,0,0,0.27,72.02,129.2,0.14,1010,1.3,57,4.3
2017,11,16,18,30,18,0.28,0.24810000000000001,0.66,0,0,0,0,13.5,0,0,0,0,0.27,74.77,135.69,0.14,1010,1.3,57,4.2
2017,11,16,19,0,17.400000000000002,0.31,0.2446,0.66,0,0,0,0,15.100000000000001,0,0,0,0,0.27,86.14,142.15,0.14,1009,1.3,58,4.1000000000000005
2017,11,16,19,30,17,0.31,0.2446,0.66,0,0,0,0,15.100000000000001,0,0,0,0,0.27,88.34,148.54,0.14,1009,1.3,59,4
2017,11,16,20,0,16.6,0.34,0.24180000000000001,0.66,0,0,0,0,16,0,0,0,0,0.27,95.99000000000001,154.76,0.14,1009,1.3,60,3.8000000000000003
2017,11,16,20,30,16.3,0.34,0.24180000000000001,0.66,0,0,0,0,16,0,0,0,0,0.27,97.83,160.62,0.14,1009,1.3,61,3.6
2017,11,16,21,0,16,0.36,0.2376,0.66,0,0,0,0,16,0,0,0,0,0.271,100,165.65,0.14,1009,1.3,62,3.4000000000000004
2017,11,16,21,30,15.8,0.36,0.2376,0.66,0,0,0,0,15.8,0,0,0,0,0.271,100,168.67000000000002,0.14,1009,1.2000000000000002,63,3.3000000000000003
2017,11,16,22,0,15.5,0.38,0.232,0.66,0,0,0,0,15.5,0,0,0,0,0.271,100,168.01,0.14,1009,1.2000000000000002,64,3.1
2017,11,16,22,30,15.200000000000001,0.38,0.232,0.66,0,0,0,0,15.200000000000001,0,0,0,0,0.271,100,164.14000000000001,0.14,1009,1.2000000000000002,65,2.9000000000000004
2017,11,16,23,0,15,0.39,0.2272,0.66,0,0,0,0,15,0,0,0,0,0.271,100,158.75,0.14,1009,1.2000000000000002,66,2.8000000000000003
2017,11,16,23,30,15,0.39,0.2272,0.66,0,0,0,0,15,0,0,0,0,0.271,100,152.74,0.14,1009,1.2000000000000002,66,2.8000000000000003
2017,11,17,0,0,14.4,0.38,0.2187,0.66,0,0,0,0,14.4,0,0,0,0,0.271,100,146.45000000000002,0.14,1008,1.1,66,2.4000000000000004
2017,11,17,0,30,14.100000000000001,0.38,0.2187,0.66,0,0,0,0,14.100000000000001,0,0,0,0,0.27,100,140.03,0.14,1008,1.1,66,2.3000000000000003
2017,11,17,1,0,13.8,0.38,0.2117,0.66,0,0,0,0,13.8,0,0,0,0,0.27,100,133.56,0.14,1008,1.1,66,2.2
2017,11,17,1,30,13.600000000000001,0.38,0.2117,0.66,0,0,0,0,13.600000000000001,0,0,0,0,0.27,100,127.07000000000001,0.14,1008,1.1,65,2.1
2017,11,17,2,0,13.4,0.39,0.2104,0.66,0,0,0,0,13.4,0,0,0,0,0.27,100,120.60000000000001,0.14,1008,1.1,65,2
2017,11,17,2,30,13.200000000000001,0.39,0.2104,0.66,0,0,0,0,13.200000000000001,0,0,0,0,0.27,100,114.16,0.14,1008,1.1,64,1.9000000000000001
2017,11,17,3,0,13,0.39,0.20850000000000002,0.66,0,0,0,0,13,0,0,0,0,0.27,100,107.78,0.14,1008,1.1,63,1.9000000000000001
2017,11,17,3,30,12.9,0.39,0.20850000000000002,0.66,0,0,0,0,12.9,0,0,0,0,0.271,100,101.48,0.14,1008,1.1,62,1.8
2017,11,17,4,0,12.8,0.38,0.2046,0.66,0,0,0,0,12.8,0,0,0,0,0.271,100,95.28,0.14,1008,1.1,61,1.8
2017,11,17,4,30,13.9,0.38,0.2046,0.66,8,3,8,0,13.600000000000001,8,3,1,8,0.271,98.22,88.84,0.14,1009,1.1,60,2.3000000000000003
2017,11,17,5,0,15,0.38,0.2026,0.66,51,166,70,0,13.700000000000001,51,166,1,70,0.271,91.67,83.19,0.14,1009,1.1,60,2.7
2017,11,17,5,30,16.2,0.38,0.2026,0.66,84,353,160,0,13.700000000000001,84,353,1,160,0.271,84.91,77.55,0.14,1009,1.1,56,3
2017,11,17,6,0,17.400000000000002,0.39,0.2064,0.66,108,482,255,0,14.3,108,482,1,255,0.271,82.04,72.14,0.14,1009,1.1,53,3.3000000000000003
2017,11,17,6,30,18.900000000000002,0.39,0.2064,0.66,124,572,347,0,14.3,124,572,1,347,0.272,74.69,67.06,0.14,1009,1.2000000000000002,51,3.7
2017,11,17,7,0,20.400000000000002,0.4,0.2087,0.66,137,637,432,0,15,137,637,1,432,0.272,71,62.38,0.14,1009,1.2000000000000002,49,4.1000000000000005
2017,11,17,7,30,21.700000000000003,0.4,0.2087,0.66,147,685,508,0,15,147,685,1,508,0.272,65.57000000000001,58.21,0.14,1009,1.2000000000000002,49,4.2
2017,11,17,8,0,23,0.41000000000000003,0.2096,0.66,154,719,570,0,14.3,154,719,1,570,0.272,58.2,54.67,0.14,1009,1.2000000000000002,49,4.3
2017,11,17,8,30,24,0.41000000000000003,0.2096,0.66,159,742,617,0,14.3,159,742,1,617,0.272,54.75,51.910000000000004,0.14,1008,1.2000000000000002,48,4.2
2017,11,17,9,0,24.900000000000002,0.32,0.26130000000000003,0.66,187,702,638,0,13.3,187,702,1,638,0.272,48.4,50.03,0.14,1008,1.2000000000000002,48,4.1000000000000005
2017,11,17,9,30,25.6,0.32,0.26130000000000003,0.66,189,706,650,0,13.3,189,706,1,650,0.272,46.43,49.160000000000004,0.14,1008,1.3,48,4
2017,11,17,10,0,26.3,0.33,0.26940000000000003,0.66,191,698,646,0,12.200000000000001,191,698,1,646,0.272,41.57,49.34,0.14,1007,1.3,47,3.9000000000000004
2017,11,17,10,30,26.700000000000003,0.33,0.26940000000000003,0.66,189,689,626,0,12.200000000000001,189,689,1,626,0.272,40.61,50.56,0.14,1007,1.3,46,3.9000000000000004
2017,11,17,11,0,27.1,0.33,0.276,0.66,187,664,589,0,11.600000000000001,187,664,1,589,0.272,37.980000000000004,52.74,0.14,1007,1.3,46,3.8000000000000003
2017,11,17,11,30,27.1,0.33,0.276,0.66,180,636,537,0,11.5,180,636,1,537,0.272,37.94,55.78,0.14,1006,1.3,45,3.8000000000000003
2017,11,17,12,0,27.200000000000003,0.3,0.306,0.66,178,562,463,0,11.3,178,562,1,463,0.273,37.13,59.54,0.14,1006,1.4000000000000001,44,3.7
2017,11,17,12,30,26.8,0.3,0.306,0.66,164,504,385,0,11.3,164,504,1,385,0.273,38.01,63.89,0.14,1006,1.4000000000000001,42,3.5
2017,11,17,13,0,26.5,0.31,0.31570000000000004,0.66,146,418,298,0,11.5,146,418,0,298,0.273,39.32,68.72,0.14,1006,1.4000000000000001,40,3.3000000000000003
2017,11,17,13,30,24.900000000000002,0.31,0.31570000000000004,0.66,119,312,206,0,11.5,119,312,0,206,0.273,43.22,73.93,0.14,1006,1.5,37,2.5
2017,11,17,14,0,23.3,0.32,0.32280000000000003,0.66,85,172,117,0,13.700000000000001,85,172,0,117,0.273,54.97,79.42,0.14,1007,1.5,34,1.7000000000000002
2017,11,17,14,30,21.8,0.32,0.32280000000000003,0.66,34,33,37,0,13.700000000000001,34,33,0,37,0.273,60.19,85.11,0.14,1007,1.5,35,1.8
2017,11,17,15,0,20.3,0.34,0.3275,0.66,0,0,0,0,13.3,0,0,0,0,0.273,63.99,91.23,0.14,1007,1.5,35,1.8
2017,11,17,15,30,20.200000000000003,0.34,0.3275,0.66,0,0,0,0,13.3,0,0,0,0,0.274,64.38,97.35000000000001,0.14,1007,1.6,38,2.1
2017,11,17,16,0,20,0.35000000000000003,0.324,0.66,0,0,0,0,13.3,0,0,0,0,0.274,65.43,103.58,0.14,1007,1.6,41,2.4000000000000004
2017,11,17,16,30,19.700000000000003,0.35000000000000003,0.324,0.66,0,0,0,7,13.3,0,0,0,0,0.275,66.72,109.91,0.14,1008,1.6,43,2.5
2017,11,17,17,0,19.400000000000002,0.36,0.3256,0.66,0,0,0,3,13.8,0,0,0,0,0.275,70.10000000000001,116.32000000000001,0.14,1008,1.6,45,2.7
2017,11,17,17,30,19,0.36,0.3256,0.66,0,0,0,7,13.8,0,0,0,0,0.275,71.86,122.77,0.14,1008,1.6,46,2.8000000000000003
2017,11,17,18,0,18.5,0.38,0.33290000000000003,0.66,0,0,0,7,14.600000000000001,0,0,0,0,0.275,77.86,129.26,0.14,1008,1.6,47,3
2017,11,17,18,30,18.2,0.38,0.33290000000000003,0.66,0,0,0,7,14.600000000000001,0,0,0,0,0.275,79.34,135.75,0.14,1008,1.7000000000000002,48,3
2017,11,17,19,0,17.8,0.4,0.3435,0.66,0,0,0,7,15.4,0,0,0,0,0.275,86,142.21,0.14,1008,1.7000000000000002,48,3
2017,11,17,19,30,17.5,0.4,0.3435,0.66,0,0,0,7,15.4,0,0,0,0,0.275,87.64,148.61,0.14,1008,1.7000000000000002,49,3
2017,11,17,20,0,17.2,0.41000000000000003,0.3517,0.66,0,0,0,7,16.2,0,0,0,0,0.276,93.62,154.84,0.14,1008,1.7000000000000002,49,3
2017,11,17,20,30,16.8,0.41000000000000003,0.3517,0.66,0,0,0,7,16.2,0,0,0,0,0.276,96.02,160.73,0.14,1008,1.7000000000000002,48,2.6
2017,11,17,21,0,16.400000000000002,0.42,0.35810000000000003,0.66,0,0,0,7,16.400000000000002,0,0,0,0,0.277,100,165.82,0.14,1008,1.7000000000000002,47,2.2
2017,11,17,21,30,16.2,0.42,0.35810000000000003,0.66,0,0,0,7,16.2,0,0,0,0,0.276,100,168.89000000000001,0.14,1008,1.8,46,2
2017,11,17,22,0,16,0.44,0.3655,0.66,0,0,0,7,16,0,0,0,0,0.275,100,168.25,0.14,1008,1.8,45,1.8
2017,11,17,22,30,16.2,0.44,0.3655,0.66,0,0,0,7,16.2,0,0,0,0,0.274,100,164.35,0.14,1008,1.8,45,1.8
2017,11,17,23,0,16.3,0.44,0.3638,0.66,0,0,0,7,16.3,0,0,0,0,0.274,100,158.92000000000002,0.14,1008,1.8,45,1.8
2017,11,17,23,30,16.3,0.44,0.3638,0.66,0,0,0,7,16.3,0,0,0,0,0.274,100,152.89000000000001,0.14,1008,1.8,45,1.8
2017,11,18,0,0,16.2,0.44,0.3657,0.66,0,0,0,0,16.2,0,0,0,0,0.273,100,146.6,0.14,1007,1.8,43,1.6
2017,11,18,0,30,16.1,0.44,0.3657,0.66,0,0,0,7,16.1,0,0,0,0,0.273,100,140.18,0.14,1007,1.8,41,1.5
2017,11,18,1,0,16,0.44,0.3674,0.66,0,0,0,7,16,0,0,0,0,0.273,100,133.7,0.14,1007,1.8,40,1.5
2017,11,18,1,30,15.8,0.44,0.3674,0.66,0,0,0,7,15.8,0,0,0,0,0.273,100,127.21000000000001,0.14,1007,1.8,38,1.4000000000000001
2017,11,18,2,0,15.700000000000001,0.44,0.3679,0.66,0,0,0,7,15.700000000000001,0,0,0,0,0.274,100,120.74000000000001,0.14,1007,1.8,36,1.4000000000000001
2017,11,18,2,30,15.700000000000001,0.44,0.3679,0.66,0,0,0,7,15.700000000000001,0,0,0,0,0.273,100,114.31,0.14,1007,1.8,36,1.4000000000000001
2017,11,18,3,0,15.8,0.45,0.3648,0.66,0,0,0,7,15.8,0,0,0,0,0.273,100,107.93,0.14,1007,1.8,37,1.4000000000000001
2017,11,18,3,30,15.700000000000001,0.45,0.3648,0.66,0,0,0,7,15.700000000000001,0,0,0,0,0.274,100,101.64,0.14,1007,1.9000000000000001,38,1.3
2017,11,18,4,0,15.700000000000001,0.46,0.3629,0.66,0,0,0,7,15.700000000000001,0,0,0,0,0.274,100,95.44,0.14,1008,1.9000000000000001,39,1.3
2017,11,18,4,30,16.3,0.46,0.3629,0.66,3,0,3,7,16.2,1,0,3,1,0.274,99.49000000000001,88.99,0.14,1008,1.9000000000000001,40,1.3
2017,11,18,5,0,16.900000000000002,0.47000000000000003,0.3599,0.66,49,64,57,7,16.400000000000002,5,0,3,5,0.274,96.96000000000001,83.37,0.14,1008,1.9000000000000001,41,1.4000000000000001
2017,11,18,5,30,17.6,0.47000000000000003,0.3599,0.66,97,199,140,7,16.400000000000002,8,0,3,8,0.274,92.78,77.74,0.14,1008,1.9000000000000001,39,1.7000000000000002
2017,11,18,6,0,18.3,0.5,0.3533,0.66,131,325,230,7,16.7,11,0,0,11,0.275,90.43,72.34,0.14,1008,2,36,2
2017,11,18,6,30,19.200000000000003,0.5,0.3533,0.66,157,419,319,7,16.7,162,176,0,230,0.275,85.5,67.26,0.14,1008,1.9000000000000001,33,2
2017,11,18,7,0,20.200000000000003,0.53,0.3452,0.66,173,497,402,7,17.1,186,43,0,206,0.275,82.23,62.59,0.14,1009,1.9000000000000001,31,2
2017,11,18,7,30,20.700000000000003,0.53,0.3452,0.66,187,548,474,7,17.1,149,0,0,149,0.276,79.66,58.44,0.14,1008,1.9000000000000001,24,1.9000000000000001
2017,11,18,8,0,21.200000000000003,0.55,0.33280000000000004,0.66,193,597,536,7,17.1,237,359,0,444,0.277,77.36,54.910000000000004,0.14,1008,1.9000000000000001,18,1.8
2017,11,18,8,30,21.8,0.55,0.33280000000000004,0.66,200,622,582,7,17.1,276,279,0,447,0.277,74.58,52.15,0.14,1008,1.9000000000000001,184,1.8
2017,11,18,9,0,22.5,0.58,0.313,0.66,197,655,616,2,17.1,299,225,0,443,0.278,71.7,50.28,0.14,1008,1.9000000000000001,350,1.7000000000000002
2017,11,18,9,30,23,0.58,0.313,0.66,199,662,630,3,17.1,290,315,0,496,0.278,69.57000000000001,49.4,0.14,1008,1.9000000000000001,340,1.7000000000000002
2017,11,18,10,0,23.400000000000002,0.59,0.3144,0.66,199,661,627,7,16.900000000000002,296,281,0,478,0.277,66.88,49.57,0.14,1007,1.9000000000000001,330,1.8
2017,11,18,10,30,23.3,0.59,0.3144,0.66,196,649,606,7,16.900000000000002,298,128,0,379,0.277,67.28,50.78,0.14,1007,2,327,1.9000000000000001
2017,11,18,11,0,23.200000000000003,0.6,0.3276,0.66,194,619,567,3,16.7,262,319,0,454,0.277,66.69,52.95,0.14,1007,2.1,323,2.1
2017,11,18,11,30,23,0.6,0.3276,0.66,187,590,517,3,16.7,251,235,0,383,0.278,67.5,55.97,0.14,1007,2.1,325,2.2
2017,11,18,12,0,22.8,0.64,0.46940000000000004,0.66,211,449,437,3,16.6,225,184,0,318,0.278,68.21000000000001,59.71,0.14,1007,2.1,326,2.2
2017,11,18,12,30,22.6,0.64,0.46940000000000004,0.66,191,392,363,7,16.6,183,237,0,287,0.278,69.04,64.04,0.14,1007,2.1,326,2.1
2017,11,18,13,0,22.400000000000002,0.66,0.44320000000000004,0.66,160,336,282,7,16.8,104,0,0,104,0.279,70.78,68.85000000000001,0.14,1007,2.2,326,2
2017,11,18,13,30,21.700000000000003,0.66,0.44320000000000004,0.66,128,243,195,7,16.8,81,0,0,81,0.279,73.85000000000001,74.04,0.14,1007,2.1,325,1.6
2017,11,18,14,0,21,0.67,0.4027,0.66,83,149,110,3,17.3,66,33,3,72,0.28,79.39,79.53,0.14,1007,2.1,323,1.2000000000000002
2017,11,18,14,30,20.1,0.67,0.4027,0.66,31,30,33,0,17.3,31,30,0,33,0.28,83.91,85.2,0.14,1007,2.1,320,1.2000000000000002
2017,11,18,15,0,19.200000000000003,0.65,0.3693,0.66,0,0,0,0,16.7,0,0,0,0,0.281,85.19,91.32000000000001,0.14,1007,2.1,317,1.2000000000000002
2017,11,18,15,30,18.8,0.65,0.3693,0.66,0,0,0,0,16.7,0,0,0,0,0.281,87.42,97.42,0.14,1008,2,316,1.4000000000000001
2017,11,18,16,0,18.400000000000002,0.62,0.34550000000000003,0.66,0,0,0,0,16.3,0,0,0,0,0.281,87.58,103.65,0.14,1008,2,315,1.5
2017,11,18,16,30,17.900000000000002,0.62,0.34550000000000003,0.66,0,0,0,7,16.3,0,0,0,0,0.28200000000000003,90.37,109.97,0.14,1008,1.9000000000000001,317,1.6
2017,11,18,17,0,17.5,0.5700000000000001,0.3186,0.66,0,0,0,0,16,0,0,0,0,0.28200000000000003,90.69,116.37,0.14,1008,1.9000000000000001,319,1.6
2017,11,18,17,30,17,0.5700000000000001,0.3186,0.66,0,0,0,0,16,0,0,0,0,0.28200000000000003,93.59,122.82000000000001,0.14,1008,1.8,322,1.7000000000000002
2017,11,18,18,0,16.6,0.51,0.2929,0.66,0,0,0,0,15.700000000000001,0,0,0,0,0.28300000000000003,94.36,129.3,0.14,1009,1.8,325,1.7000000000000002
2017,11,18,18,30,16.3,0.51,0.2929,0.66,0,0,0,0,15.700000000000001,0,0,0,0,0.28300000000000003,96.18,135.8,0.14,1009,1.8,329,1.6
2017,11,18,19,0,15.9,0.47000000000000003,0.2711,0.66,0,0,0,0,15.600000000000001,0,0,0,0,0.28300000000000003,97.97,142.27,0.14,1009,1.7000000000000002,332,1.6
2017,11,18,19,30,15.5,0.47000000000000003,0.2711,0.66,0,0,0,0,15.5,0,0,0,0,0.28400000000000003,100,148.67000000000002,0.14,1009,1.7000000000000002,335,1.6
2017,11,18,20,0,15.200000000000001,0.45,0.2516,0.66,0,0,0,0,15.200000000000001,0,0,0,0,0.28400000000000003,100,154.92000000000002,0.14,1009,1.7000000000000002,338,1.5
2017,11,18,20,30,14.8,0.45,0.2516,0.66,0,0,0,0,14.8,0,0,0,0,0.28500000000000003,100,160.84,0.14,1009,1.6,341,1.4000000000000001
2017,11,18,21,0,14.5,0.44,0.23390000000000002,0.66,0,0,0,0,14.5,0,0,0,0,0.28500000000000003,100,165.97,0.14,1009,1.6,343,1.4000000000000001
2017,11,18,21,30,14.200000000000001,0.44,0.23390000000000002,0.66,0,0,0,0,14.200000000000001,0,0,0,0,0.28600000000000003,100,169.11,0.14,1009,1.6,346,1.3
